# radius = 1,
# length = 1,
# E-field = 1,
# omega = 1e+09,
# mode = TM011,
0.23, 0, -1.20327689929096e-25, -2.35461406329039e-25, -3.40456285865894e-25, -4.30853140539647e-25, -5.02890582522627e-25, -5.53682078796851e-25, -5.81349119829756e-25, -5.85103953847621e-25, -5.65277939368894e-25, -5.23294366742886e-25, 
0.24, 0, -1.16936163882523e-25, -2.28824750269257e-25, -3.30860270502232e-25, -4.18709222134424e-25, -4.88716234870756e-25, -5.38076134787899e-25, -5.64963359551166e-25, -5.68612360760475e-25, -5.493451573463e-25, -5.08544923153642e-25, 
0.25, 0, -1.13429235960073e-25, -2.21962271807305e-25, -3.20937735996829e-25, -4.06152088278332e-25, -4.74059583298493e-25, -5.2193917459663e-25, -5.48020048645552e-25, -5.51559615922662e-25, -5.3287023797665e-25, -4.93293607122618e-25, 
0.26, 0, -1.09810367076207e-25, -2.1488074338091e-25, -3.1069847469328e-25, -3.93194131346445e-25, -4.58935092151422e-25, -5.05287123454515e-25, -5.30535908115187e-25, -5.33962548334532e-25, -5.15869440016321e-25, -4.77555469857423e-25, 
0.27, 0, -1.06083128617604e-25, -2.07587153603664e-25, -3.00152591506289e-25, -3.79848139277822e-25, -4.43357687476303e-25, -4.88136414925604e-25, -5.12528192695888e-25, -5.15838524177276e-25, -4.98359541200368e-25, -4.6134604299945e-25, 
0.28, 0, -1.02251198918626e-25, -2.00088700368113e-25, -2.89310493949344e-25, -3.66127282955354e-25, -4.27342742290866e-25, -4.70503974688585e-25, -4.94014673828678e-25, -4.97205429674596e-25, -4.80357821684927e-25, -4.44681323296018e-25, 
0.29, 0, -9.83183596312525e-26, -1.92392783742299e-25, -2.78182881863749e-25, -3.52045103207691e-25, -4.10906061412504e-25, -4.52407203833182e-25, -4.75013622121513e-25, -4.78081653441167e-25, -4.61882046993786e-25, -4.27577756813521e-25, 
0.3, 0, -9.42884919930424e-26, -1.84506998666794e-25, -2.66780736859182e-25, -3.37615497446082e-25, -3.94063865860817e-25, -4.33863961687378e-25, -4.55543789318404e-25, -4.58486068335288e-25, -4.42950450485956e-25, -4.10052222707136e-25, 
0.31, 0, -9.01655729968227e-26, -1.76439127459405e-25, -2.55115311476163e-25, -3.22852705949308e-25, -3.76832776849432e-25, -4.1489254819242e-25, -4.35624389793705e-25, -4.38438012833657e-25, -4.23581715361553e-25, -3.92122016563144e-25, 
0.32, 0, -8.59536714658767e-26, -1.68197132134968e-25, -2.43198118081162e-25, -3.0777129781024e-25, -3.5922979938287e-25, -3.95511685842981e-25, -4.1527508158985e-25, -4.17957271946622e-25, -4.03794956223729e-25, -3.7380483333027e-25, 
0.33, 0, -8.16569440385064e-26, -1.59789146547799e-25, -2.31040917505279e-25, -2.92386156557913e-25, -3.41272305474656e-25, -3.75740501210319e-25, -3.94515947017234e-25, -3.97064057692768e-25, -3.83609700214868e-25, -3.55118749856903e-25, 
0.34, 0, -7.72796310659324e-26, -1.51223468364565e-25, -2.18655707437727e-25, -2.76712465469272e-25, -3.22978017003243e-25, -3.55598506066663e-25, -3.733674728354e-25, -3.75778989152096e-25, -3.63045867745654e-25, -3.36082207051433e-25, 
0.35, 0, -7.28260524275793e-26, -1.42508550875485e-25, -2.06054710585558e-25, -2.60765692585114e-25, -3.04364988222657e-25, -3.35105578129448e-25, -3.51850530035078e-25, -3.54123072117478e-25, -3.42123752836035e-25, -3.167139916833e-25, 
0.36, 0, -6.8300603267876e-26, -1.33652994651958e-25, -1.93250362611327e-25, -2.44561575444997e-25, -2.85451587945125e-25, -3.14281941444405e-25, -3.29986353241041e-25, -3.32117678364477e-25, -3.20864003087468e-25, -2.97033217842719e-25, 
0.37, 0, -6.37077496587791e-26, -1.2466553905883e-25, -1.80255299860597e-25, -2.28116105556194e-25, -2.66256481413279e-25, -2.93148146426875e-25, -3.07796519756091e-25, -3.09784524559983e-25, -2.99287599306234e-25, -2.77059308077383e-25, 
0.38, 0, -5.90520241922988e-26, -1.15555053629705e-25, -1.67082346891392e-25, -2.11445512611997e-25, -2.46798611879813e-25, -2.71725049581026e-25, -2.85302928266865e-25, -2.87145650830488e-25, -2.77415834797915e-25, -2.56811974224749e-25, 
0.39, 0, -5.4338021507378e-26, -1.06330529313777e-25, -1.537445038179e-25, -1.94566248474979e-25, -2.27097181912779e-25, -2.50033792917004e-25, -2.6252777723248e-25, -2.64223399011137e-25, -2.55270294353469e-25, -2.36311197958842e-25, 
0.4, 0, -4.95703937555382e-26, -9.70010696028573e-26, -1.4025493348094e-25, -1.77494970940983e-25, -2.07171634444972e-25, -2.28095783086319e-25, -2.39493542977329e-25, -2.4104039059704e-25, -2.32872832947653e-25, -2.15577211070745e-25, 
0.41, 0, -4.47538460097679e-26, -8.75758815473205e-26, -1.26626948457817e-25, -1.60248527299897e-25, -1.87041633586103e-25, -2.05932670256064e-25, -2.16222957509665e-25, -2.17619504418583e-25, -2.10245554170795e-25, -1.94630475502274e-25, 
0.42, 0, -3.98931316211833e-26, -7.80642666698609e-26, -1.12873997924423e-25, -1.42843937709404e-25, -1.66727045216694e-25, -1.8356632674282e-25, -1.92738986087853e-25, -1.93983854062786e-25, -1.87410788415225e-25, -1.73491663152505e-25, 
0.43, 0, -3.49930475280447e-26, -6.84756117860113e-26, -9.90096543825199e-26, -1.2529837839815e-25, -1.46247917382856e-25, -1.61018825427312e-25, -1.69064804556432e-25, -1.70156765062983e-25, -1.64391070837867e-25, -1.52181635477106e-25, 
0.44, 0, -3.00584295217577e-26, -5.88193797404896e-26, -8.50476002653222e-26, -1.07629164714874e-25, -1.25624460511287e-25, -1.38312417971145e-25, -1.45223776474356e-25, -1.46161751879338e-25, -1.41209119120766e-25, -1.30721422900602e-25, 
0.45, 0, -2.50941474745309e-26, -4.91051000685139e-26, -7.10016144345838e-26, -8.98537340402504e-26, -1.04877027464018e-25, -1.15469512857101e-25, -1.21239430057978e-25, -1.22022494692911e-25, -1.17887811051477e-25, -1.09132204061885e-25, 
0.46, 0, -2.01051005333999e-26, -3.93423595913011e-26, -5.68855585825272e-26, -7.19896285783019e-26, -8.40260934525983e-26, -9.25126532746709e-26, -9.71354349615464e-26, -9.77628160361759e-26, -9.44501619454481e-26, -8.74352849134485e-26, 
0.47, 0, -1.50962122853607e-26, -2.95407929550323e-26, -4.27133635520264e-26, -5.40544780443598e-26, -6.30922358315345e-26, -6.94644948726464e-26, -7.29355789181112e-26, -7.34066572830609e-26, -7.09193019326852e-26, -6.56520776949928e-26, 
0.48, 0, -1.00724258983836e-26, -1.97100731226201e-26, -2.84990155885468e-26, -3.60659822666643e-26, -4.20961137909231e-26, -4.63477834007329e-26, -4.86637442639031e-26, -4.89780550217009e-26, -4.73184531311059e-26, -4.38040798021236e-26, 
0.49, 0, -5.03869924310351e-27, -9.85990182766184e-27, -1.4256542537409e-26, -1.80418937187703e-26, -2.10584479683253e-26, -2.31853322622383e-26, -2.43438843693515e-26, -2.45011173332266e-26, -2.36709067291122e-26, -2.19128525710202e-26, 
0.5, 0, -9.82247338337897e-42, -1.92209573527325e-41, -2.77917976160962e-41, -3.51709860597315e-41, -4.10514767173805e-41, -4.51976389228507e-41, -4.74561280063085e-41, -4.77626389783152e-41, -4.61442209763529e-41, -4.27170586590084e-41, 
0.51, 0, 5.0386992431035e-27, 9.8599018276618e-27, 1.4256542537409e-26, 1.80418937187702e-26, 2.10584479683252e-26, 2.31853322622382e-26, 2.43438843693514e-26, 2.45011173332265e-26, 2.36709067291121e-26, 2.19128525710202e-26, 
0.52, 0, 1.00724258983836e-26, 1.97100731226201e-26, 2.84990155885467e-26, 3.60659822666642e-26, 4.2096113790923e-26, 4.63477834007328e-26, 4.8663744263903e-26, 4.89780550217008e-26, 4.73184531311058e-26, 4.38040798021235e-26, 
0.53, 0, 1.50962122853607e-26, 2.95407929550323e-26, 4.27133635520265e-26, 5.40544780443599e-26, 6.30922358315346e-26, 6.94644948726465e-26, 7.29355789181113e-26, 7.3406657283061e-26, 7.09193019326852e-26, 6.56520776949928e-26, 
0.54, 0, 2.01051005333999e-26, 3.93423595913011e-26, 5.68855585825273e-26, 7.1989628578302e-26, 8.40260934525983e-26, 9.2512653274671e-26, 9.71354349615465e-26, 9.7762816036176e-26, 9.44501619454482e-26, 8.74352849134486e-26, 
0.55, 0, 2.50941474745309e-26, 4.91051000685139e-26, 7.10016144345838e-26, 8.98537340402504e-26, 1.04877027464018e-25, 1.15469512857101e-25, 1.21239430057978e-25, 1.22022494692911e-25, 1.17887811051477e-25, 1.09132204061885e-25, 
0.56, 0, 3.00584295217577e-26, 5.88193797404896e-26, 8.50476002653222e-26, 1.07629164714874e-25, 1.25624460511287e-25, 1.38312417971145e-25, 1.45223776474356e-25, 1.46161751879338e-25, 1.41209119120766e-25, 1.30721422900602e-25, 
0.57, 0, 3.49930475280446e-26, 6.84756117860112e-26, 9.90096543825198e-26, 1.2529837839815e-25, 1.46247917382856e-25, 1.61018825427312e-25, 1.69064804556432e-25, 1.70156765062983e-25, 1.64391070837867e-25, 1.52181635477106e-25, 
0.58, 0, 3.98931316211832e-26, 7.80642666698608e-26, 1.12873997924422e-25, 1.42843937709404e-25, 1.66727045216694e-25, 1.8356632674282e-25, 1.92738986087853e-25, 1.93983854062786e-25, 1.87410788415224e-25, 1.73491663152504e-25, 
0.59, 0, 4.47538460097679e-26, 8.75758815473205e-26, 1.26626948457817e-25, 1.60248527299897e-25, 1.87041633586103e-25, 2.05932670256064e-25, 2.16222957509665e-25, 2.17619504418583e-25, 2.10245554170795e-25, 1.94630475502274e-25, 
0.6, 0, 4.95703937555382e-26, 9.70010696028572e-26, 1.4025493348094e-25, 1.77494970940983e-25, 2.07171634444972e-25, 2.28095783086319e-25, 2.39493542977329e-25, 2.4104039059704e-25, 2.32872832947653e-25, 2.15577211070745e-25, 
0.61, 0, 5.4338021507378e-26, 1.06330529313777e-25, 1.537445038179e-25, 1.94566248474979e-25, 2.27097181912779e-25, 2.50033792917004e-25, 2.6252777723248e-25, 2.64223399011137e-25, 2.55270294353469e-25, 2.36311197958842e-25, 
0.62, 0, 5.90520241922988e-26, 1.15555053629704e-25, 1.67082346891392e-25, 2.11445512611997e-25, 2.46798611879813e-25, 2.71725049581026e-25, 2.85302928266865e-25, 2.87145650830488e-25, 2.77415834797915e-25, 2.56811974224749e-25, 
0.63, 0, 6.37077496587791e-26, 1.2466553905883e-25, 1.80255299860597e-25, 2.28116105556194e-25, 2.66256481413279e-25, 2.93148146426875e-25, 3.0779651975609e-25, 3.09784524559983e-25, 2.99287599306234e-25, 2.77059308077383e-25, 
0.64, 0, 6.8300603267876e-26, 1.33652994651958e-25, 1.93250362611327e-25, 2.44561575444998e-25, 2.85451587945125e-25, 3.14281941444405e-25, 3.29986353241041e-25, 3.32117678364477e-25, 3.20864003087468e-25, 2.97033217842719e-25, 
0.65, 0, 7.28260524275793e-26, 1.42508550875485e-25, 2.06054710585557e-25, 2.60765692585114e-25, 3.04364988222657e-25, 3.35105578129448e-25, 3.51850530035078e-25, 3.54123072117478e-25, 3.42123752836035e-25, 3.167139916833e-25, 
0.66, 0, 7.72796310659325e-26, 1.51223468364565e-25, 2.18655707437727e-25, 2.76712465469272e-25, 3.22978017003243e-25, 3.55598506066664e-25, 3.733674728354e-25, 3.75778989152096e-25, 3.63045867745655e-25, 3.36082207051433e-25, 
0.67, 0, 8.16569440385064e-26, 1.59789146547799e-25, 2.31040917505279e-25, 2.92386156557913e-25, 3.41272305474656e-25, 3.75740501210319e-25, 3.94515947017234e-25, 3.97064057692768e-25, 3.83609700214868e-25, 3.55118749856903e-25, 
0.68, 0, 8.59536714658767e-26, 1.68197132134968e-25, 2.43198118081162e-25, 3.0777129781024e-25, 3.5922979938287e-25, 3.95511685842981e-25, 4.1527508158985e-25, 4.17957271946622e-25, 4.03794956223729e-25, 3.7380483333027e-25, 
0.69, 0, 9.01655729968227e-26, 1.76439127459405e-25, 2.55115311476163e-25, 3.22852705949308e-25, 3.76832776849432e-25, 4.1489254819242e-25, 4.35624389793705e-25, 4.38438012833657e-25, 4.23581715361553e-25, 3.92122016563145e-25, 
0.7, 0, 9.42884919930424e-26, 1.84506998666794e-25, 2.66780736859182e-25, 3.37615497446082e-25, 3.94063865860817e-25, 4.33863961687378e-25, 4.55543789318403e-25, 4.58486068335288e-25, 4.42950450485956e-25, 4.10052222707136e-25, 
0.71, 0, 9.83183596312525e-26, 1.92392783742299e-25, 2.78182881863749e-25, 3.52045103207691e-25, 4.10906061412503e-25, 4.52407203833181e-25, 4.75013622121513e-25, 4.78081653441167e-25, 4.61882046993785e-25, 4.27577756813521e-25, 
0.72, 0, 1.02251198918626e-25, 2.00088700368113e-25, 2.89310493949344e-25, 3.66127282955354e-25, 4.27342742290867e-25, 4.70503974688585e-25, 4.94014673828678e-25, 4.97205429674596e-25, 4.80357821684927e-25, 4.44681323296018e-25, 
0.73, 0, 1.06083128617604e-25, 2.07587153603664e-25, 3.00152591506289e-25, 3.79848139277822e-25, 4.43357687476303e-25, 4.88136414925604e-25, 5.12528192695888e-25, 5.15838524177275e-25, 4.98359541200368e-25, 4.6134604299945e-25, 
0.74, 0, 1.09810367076207e-25, 2.1488074338091e-25, 3.1069847469328e-25, 3.93194131346446e-25, 4.58935092151422e-25, 5.05287123454515e-25, 5.30535908115187e-25, 5.33962548334532e-25, 5.15869440016321e-25, 4.77555469857423e-25, 
0.75, 0, 1.13429235960073e-25, 2.21962271807305e-25, 3.20937735996829e-25, 4.06152088278332e-25, 4.74059583298493e-25, 5.2193917459663e-25, 5.48020048645552e-25, 5.51559615922662e-25, 5.3287023797665e-25, 4.93293607122618e-25, 
0.76, 0, 1.16936163882523e-25, 2.28824750269257e-25, 3.30860270502232e-25, 4.18709222134424e-25, 4.88716234870756e-25, 5.38076134787899e-25, 5.64963359551166e-25, 5.68612360760475e-25, 5.493451573463e-25, 5.08544923153642e-25, 
0.77, 0, 1.20327689929096e-25, 2.35461406329039e-25, 3.40456285865894e-25, 4.30853140539647e-25, 5.02890582522627e-25, 5.53682078796851e-25, 5.81349119829756e-25, 5.85103953847621e-25, 5.65277939368894e-25, 5.23294366742886e-25, 
0.78, 0, 1.23600467073046e-25, 2.41865690408375e-25, 3.49716311979192e-25, 4.42571858912686e-25, 5.16568637884264e-25, 5.68741605440878e-25, 5.97161158714204e-25, 6.01018119972775e-25, 5.80652860312163e-25, 5.37527381970249e-25, 
0.79, 0, 1.26751265478461e-25, 2.48031282252076e-25, 3.58631210314328e-25, 4.53853812293327e-25, 5.29736902366397e-25, 5.83239852785341e-25, 6.12383871631142e-25, 6.16339153775313e-25, 5.95454746985373e-25, 5.51229922568075e-25, 
0.8, 0, 1.29776975687715e-25, 2.53952097165375e-25, 3.67192182942955e-25, 4.64687866755669e-25, 5.42382380481806e-25, 5.97162512810505e-25, 6.2700223560078e-25, 6.31051935244602e-25, 6.09668991713432e-25, 5.64388465783121e-25, 
0.81, 0, 1.32674611690128e-25, 2.59622292018779e-25, 3.75390781218667e-25, 4.7506333039597e-25, 5.54492592670297e-25, 6.1049584553183e-25, 6.41001824062778e-25, 6.45141944641629e-25, 6.23281566752899e-25, 5.76990025721885e-25, 
0.82, 0, 1.35441313868804e-25, 2.6503627101454e-25, 3.83218914114794e-25, 4.8496996388426e-25, 5.66055587614525e-25, 6.23226692559671e-25, 6.54368821113513e-25, 6.58595276828225e-25, 6.36279038135676e-25, 5.89022166166111e-25, 
0.83, 0, 1.38074351822719e-25, 2.70188691209026e-25, 3.9066885620927e-25, 4.94397990569331e-25, 5.77059954034497e-25, 6.35342490085026e-25, 6.67090035140715e-25, 6.71398654989763e-25, 6.48648578926713e-25, 6.00473012845839e-25, 
0.84, 0, 1.40571127061303e-25, 2.75074467785565e-25, 3.9773325530869e-25, 5.03338106127101e-25, 5.87494831949128e-25, 6.46831281278496e-25, 6.79152911841989e-25, 6.83539443737768e-25, 6.6037798188264e-25, 6.11331265157873e-25, 
0.85, 0, 1.42929175568836e-25, 2.79688779072543e-25, 4.04405139704039e-25, 5.11781487742871e-25, 5.97349923393737e-25, 6.57681728090231e-25, 6.905455466144e-25, 6.95005661579521e-25, 6.7145567149885e-25, 6.21586207318115e-25, 
0.86, 0, 1.45146170236131e-25, 2.84027071301811e-25, 4.10677925050923e-25, 5.19719802818366e-25, 6.06615502582887e-25, 6.67883122439218e-25, 7.01256696302876e-25, 7.05785992742345e-25, 6.81870715433116e-25, 6.31227718936746e-25, 
0.87, 0, 1.47219923157112e-25, 2.88085063102708e-25, 4.16545420867529e-25, 5.27145217195012e-25, 6.15282425508565e-25, 6.77425396780864e-25, 7.11275790295849e-25, 7.15869798340909e-25, 6.91612835294499e-25, 6.40246285005833e-25, 
0.88, 0, 1.49148387788014e-25, 2.91858749727255e-25, 4.22001836643877e-25, 5.34050402885299e-25, 6.23342138964212e-25, 6.86299134042447e-25, 7.20592940957166e-25, 7.25247126876518e-25, 7.00672416786875e-25, 6.4863300528949e-25, 
0.89, 0, 1.50929660967072e-25, 2.95344407002354e-25, 4.27041787556357e-25, 5.40428545304625e-25, 6.30786688985711e-25, 6.94495576916628e-25, 7.29198953383999e-25, 7.33908724058046e-25, 7.09040519197089e-25, 6.56379603107337e-25, 
0.9, 0, 1.52561984792715e-25, 2.98538595005105e-25, 4.31660299781898e-25, 5.46273349996465e-25, 6.37608728700981e-25, 7.0200663650386e-25, 7.37085334481098e-25, 7.41846041934804e-25, 7.16708884218354e-25, 6.63478433502588e-25, 
0.91, 0, 1.54043748358399e-25, 3.01438161457586e-25, 4.35852815406534e-25, 5.51579048844238e-25, 6.43801525580457e-25, 7.08824900295151e-25, 7.44244301342455e-25, 7.49051247332329e-25, 7.23669944100209e-25, 6.69922490786693e-25, 
0.92, 0, 1.5537348934238e-25, 3.0404024483778e-25, 4.39615196923512e-25, 5.56340405763748e-25, 6.49358968081286e-25, 7.14943639487318e-25, 7.50668788932091e-25, 7.55517229582791e-25, 7.29916829116967e-25, 6.75705415453115e-25, 
0.93, 0, 1.56549895450849e-25, 3.06342277203542e-25, 4.42943731316512e-25, 5.60552721870561e-25, 6.54275571678677e-25, 7.20356815623503e-25, 7.56352457056392e-25, 7.61237607542355e-25, 7.35443374347314e-25, 6.80821500453387e-25, 
0.94, 0, 1.57571805713006e-25, 3.08341986726856e-25, 4.45835133723948e-25, 5.64211840117237e-25, 6.58546484278468e-25, 7.25059086552399e-25, 7.61289696621117e-25, 7.66206735888605e-25, 7.40244125758335e-25, 6.85265696829289e-25, 
0.95, 0, 1.58438211626798e-25, 3.10037399935849e-25, 4.48286550680726e-25, 5.67314149395839e-25, 6.62167491005557e-25, 7.29045811700312e-25, 7.65475635166896e-25, 7.70419710691793e-25, 7.44314345587988e-25, 6.89033618695549e-25, 
0.96, 0, 1.59148258154193e-25, 3.11426843662374e-25, 4.50295562934274e-25, 5.69856588101654e-25, 6.65135018363473e-25, 7.32313056650845e-25, 7.68906141677758e-25, 7.73872374254428e-25, 7.47650017020707e-25, 6.92121547568194e-25, 
0.97, 0, 1.59701244564991e-25, 3.12508946693224e-25, 4.51860187832047e-25, 5.71836647154633e-25, 6.67446137760988e-25, 7.34857597027691e-25, 7.71577830657949e-25, 7.76561319214417e-25, 7.50247848151506e-25, 6.94526436034237e-25, 
0.98, 0, 1.60096625128368e-25, 3.13282641123349e-25, 4.52978881278172e-25, 5.73252372475545e-25, 6.69098568402282e-25, 7.36676921676702e-25, 7.73488065473e-25, 7.78483891907726e-25, 7.521052752347e-25, 6.96245910759106e-25, 
0.99, 0, 1.60334009651444e-25, 3.13747163409758e-25, 4.53650539257279e-25, 5.74102366914422e-25, 6.70090679537813e-25, 7.37769235144102e-25, 7.74634960951775e-25, 7.79638194987221e-25, 7.53220465214008e-25, 6.97278274828844e-25, 
1, 0, 1.60413163864353e-25, 3.13902055125035e-25, 4.53874498924032e-25, 5.74385791629372e-25, 6.70421492073667e-25, 7.38133459448374e-25, 7.75017385246903e-25, 7.80023089295123e-25, 7.53592317531558e-25, 6.97622509424752e-25, 
