# radius = 1,
# length = 1,
# E-field = 1,
# omega = 1e+09,
# mode = TM010,
0.17, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.18, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.19, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.2, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.21, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.22, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.23, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.24, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.25, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.26, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.27, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.28, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.29, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.3, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.31, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.32, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.33, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.34, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.35, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.36, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.37, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.38, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.39, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.4, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.41, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.42, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.43, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.44, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.45, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.46, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.47, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.48, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.49, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.5, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.51, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.52, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.53, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.54, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.55, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.56, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.57, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.58, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.59, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.6, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.61, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.62, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.63, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.64, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.65, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.66, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.67, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.68, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.69, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.7, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.71, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.72, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.73, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.74, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.75, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.76, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.77, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.78, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.79, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.8, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.81, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.82, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.83, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.84, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.85, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.86, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.87, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.88, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.89, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.9, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.91, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.92, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.93, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.94, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.95, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.96, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.97, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.98, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
0.99, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
1, 0, 3.51564257141913e-26, 6.87953158998047e-26, 9.94719181430872e-26, 1.2588338094111e-25, 1.46930730717436e-25, 1.61770602294208e-25, 1.69854147099049e-25, 1.70951205833376e-25, 1.65158592299113e-25, 1.52892152603376e-25, 
