# radius = 1,
# length = 1,
# E-field = 1,
# omega = 1e+09,
# mode = TM010,
0.12, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.13, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.14, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.15, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.16, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.17, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.18, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.19, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.2, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.21, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.22, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.23, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.24, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.25, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.26, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.27, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.28, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.29, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.3, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.31, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.32, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.33, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.34, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.35, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.36, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.37, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.38, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.39, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.4, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.41, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.42, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.43, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.44, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.45, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.46, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.47, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.48, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.49, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.5, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.51, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.52, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.53, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.54, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.55, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.56, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.57, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.58, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.59, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.6, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.61, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.62, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.63, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.64, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.65, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.66, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.67, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.68, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.69, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.7, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.71, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.72, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.73, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.74, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.75, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.76, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.77, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.78, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.79, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.8, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.81, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.82, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.83, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.84, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.85, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.86, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.87, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.88, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.89, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.9, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.91, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.92, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.93, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.94, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.95, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.96, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.97, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.98, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
0.99, 6.12323399573677e-17, 6.03502396903669e-17, 5.77420303241803e-17, 5.35201588759889e-17, 4.78660381159136e-17, 4.10213655250519e-17, 3.32765876168494e-17, 2.49570888506426e-17, 1.64077970747489e-17, 7.97697442706565e-18, 8.13092811690111e-32, 
